;PV_Pel_expVAR;T_4_expVAR;HM4_SUP_expVAR;Pyra2_expVAR;Hot_Tank_expVAR;HM1_SUP_expVAR;HP_Pel_expVAR;HM1_VF_expVAR;P_PV_expVAR;HM4_RET_expVAR;U_PV_expVAR;Pel_expVAR;Inv_Cur_In_expVAR;Cold_Tank_expVAR;P_Inv_out_expVAR;HM1_RET_expVAR;T_amb_expVAR;T_1_expVAR;WP_senke_ein_expVAR;wetterstation_expVAR;WP_Quelle_aus_expVAR;T_2_expVAR;HM10_SUP_expVAR;Pyra1_expVAR;WP_Quelle_ein_expVAR;SCC_Cur_in_expVAR;Zone_expVAR;HM10_RET_expVAR;Inv_Cur_Out_expVAR;COP_expVAR;SCC_vol_out_expVAR;PV_Cur_expVAR;U_bat_expVAR;U_grid_expVAR;HM10_VF_expVAR;P_Inv_loading_expVAR;WP_senke_aus_expVAR;T_3_expVAR;Inv_Volt_In_expVAR;HM4_VF_expVAR
2022/11/20 14:05:00;0.08;16.50;21.66;113.60;20.70;-99.00;0.00;0.00;0.08;21.11;121.86;0.00;0.00;15.50;0.16;-99.00;11.17;16.20;-99.00;;-99.00;;20.86;116.80;-99.00;1.43;16.54;21.37;0.67;0.00;56.17;0.64;56.04;238.60;57.30;0.00;-99.00;21.98;4.00;609.00
2022/11/20 14:10:00;0.10;16.51;21.39;146.20;20.68;-99.00;0.00;0.00;0.10;20.82;125.96;0.00;0.00;15.50;0.16;-99.00;11.10;16.21;-99.00;10.00;-99.00;;20.58;169.80;-99.00;1.75;16.75;21.49;0.67;0.00;56.18;0.78;56.03;238.50;56.60;0.00;-99.00;21.85;4.00;609.70
2022/11/20 14:15:00;0.07;16.51;21.23;124.40;20.55;-99.00;0.00;0.00;0.07;20.68;102.24;0.00;0.00;15.50;0.16;-99.00;11.10;16.23;-99.00;;-99.00;;20.43;176.00;-99.00;1.26;16.95;21.51;0.66;0.00;56.15;0.71;56.03;238.70;56.70;0.00;-99.00;21.76;4.00;610.20
2022/11/20 14:20:00;0.09;16.53;21.16;113.80;20.44;-99.00;0.00;0.00;0.08;20.61;80.98;0.00;0.00;15.53;0.16;-99.00;11.10;16.22;-99.00;10.10;-99.00;;20.35;162.00;-99.00;1.50;17.12;21.52;0.66;0.00;56.15;1.12;56.03;238.60;57.10;0.00;-99.00;21.70;4.00;608.50
2022/11/20 14:25:00;0.12;16.57;21.10;167.40;20.33;-99.00;0.00;0.00;0.13;20.57;83.66;0.00;0.00;15.60;0.16;-99.00;11.10;16.21;-99.00;;-99.00;;20.31;284.40;-99.00;2.23;17.28;21.55;0.66;0.00;56.17;1.47;56.05;238.80;56.70;0.00;-99.00;21.71;4.00;610.00
2022/11/20 14:30:00;0.18;16.54;21.06;298.00;20.25;-99.00;0.00;0.00;0.18;20.53;86.29;0.00;0.00;15.60;0.16;-99.00;11.32;16.26;-99.00;10.50;-99.00;;20.29;525.80;-99.00;3.21;17.40;21.52;0.66;0.00;56.24;2.10;56.12;238.70;57.40;0.00;-99.00;21.66;4.00;610.90
2022/11/20 14:35:00;0.16;16.50;20.92;223.60;20.20;-99.00;0.00;0.00;0.16;20.49;84.19;0.00;0.00;15.60;0.16;-99.00;12.08;16.21;-99.00;;-99.00;;20.20;402.80;-99.00;2.78;17.54;21.58;0.67;0.00;56.24;1.85;56.11;238.20;57.50;0.00;-99.00;21.52;4.00;611.20
2022/11/20 14:40:00;0.11;16.53;20.82;128.60;20.12;-99.00;0.00;0.00;0.11;20.42;81.30;0.00;0.00;15.60;0.16;-99.00;12.66;16.23;-99.00;10.20;-99.00;;20.16;224.20;-99.00;1.99;17.66;21.59;0.66;0.00;56.19;1.37;56.07;238.20;57.30;0.00;-99.00;21.43;4.00;610.10
2022/11/20 14:45:00;0.15;16.59;20.74;210.20;20.10;-99.00;0.00;0.00;0.15;20.32;84.14;0.00;0.00;15.60;0.16;-99.00;13.07;16.26;-99.00;;-99.00;;20.10;404.20;-99.00;2.61;17.79;21.61;0.66;0.00;56.23;1.75;56.12;238.40;56.80;0.00;-99.00;21.40;4.00;610.20
2022/11/20 14:50:00;0.14;16.51;20.66;179.60;20.00;-99.00;0.00;0.00;0.13;20.31;82.14;0.00;0.00;15.60;0.16;-99.00;13.51;16.21;-99.00;9.80;-99.00;;20.02;327.20;-99.00;2.29;17.91;21.65;0.66;0.00;56.22;1.64;56.09;238.30;56.70;0.00;-99.00;21.33;4.00;610.60
2022/11/20 14:55:00;0.08;16.52;20.60;101.20;20.00;-99.00;0.00;0.00;0.07;20.27;77.43;0.00;0.00;15.60;0.16;-99.00;13.70;16.23;-99.00;;-99.00;;20.01;154.40;-99.00;1.33;18.04;21.67;0.66;0.00;56.16;0.97;56.03;238.40;55.70;0.00;-99.00;21.26;4.00;609.20
2022/11/20 15:00:00;0.04;16.52;20.55;49.11;19.94;-99.00;0.00;0.00;0.04;20.23;72.75;0.00;0.00;15.60;0.16;-99.00;13.70;16.26;-99.00;9.80;-99.00;20.74;19.96;55.56;-99.00;0.75;18.15;21.70;0.66;0.00;56.10;0.56;55.99;238.30;55.30;0.00;-99.00;21.20;4.00;610.00
2022/11/20 15:05:00;0.05;16.51;20.50;60.00;19.90;-99.00;0.00;0.00;0.05;20.20;75.97;0.00;0.00;15.60;0.16;-99.00;13.47;16.24;-99.00;;-99.00;;19.90;74.44;-99.00;0.92;18.26;21.72;0.66;0.00;56.08;0.63;55.95;238.60;55.70;0.00;-99.00;21.14;4.00;610.70
2022/11/20 15:10:00;0.06;16.54;20.41;69.20;19.90;-99.00;0.00;0.00;0.06;20.10;76.73;0.00;0.00;15.60;0.16;-99.00;13.00;16.24;-99.00;9.60;-99.00;;19.87;87.20;-99.00;1.02;18.37;21.71;0.66;0.00;56.08;0.75;55.96;238.40;56.10;0.00;-99.00;21.08;4.00;609.70
2022/11/20 15:15:00;0.05;16.52;20.38;67.20;19.81;-99.00;0.00;0.00;0.05;20.10;74.42;0.00;0.00;15.60;0.16;-99.00;12.55;16.26;-99.00;;-99.00;;19.81;71.20;-99.00;0.93;18.45;21.74;0.66;0.00;56.07;0.70;55.95;238.00;56.60;0.00;-99.00;21.00;4.00;609.80
2022/11/20 15:20:00;0.04;16.55;20.30;48.60;19.80;-99.00;0.00;0.00;0.04;20.08;72.42;0.00;0.00;15.60;0.16;-99.00;12.23;16.26;-99.00;9.60;-99.00;;19.80;57.40;-99.00;0.69;18.54;21.72;0.66;0.00;56.03;0.54;55.96;238.30;56.60;0.00;-99.00;21.00;4.00;609.40
2022/11/20 15:25:00;0.03;16.57;20.28;41.11;19.80;-99.00;0.00;0.00;0.03;20.00;71.59;0.00;0.00;15.60;0.16;-99.00;11.98;16.26;-99.00;;-99.00;;19.80;49.33;-99.00;0.61;18.60;21.70;0.66;0.00;56.02;0.48;55.95;238.40;56.70;0.00;-99.00;20.94;4.00;609.80
2022/11/20 15:30:00;0.03;16.58;20.19;37.80;19.71;-99.00;0.00;0.00;0.03;19.98;67.97;0.00;0.00;15.60;0.16;-99.00;11.72;16.29;-99.00;9.50;-99.00;;19.75;43.40;-99.00;0.53;18.63;21.71;0.66;0.00;56.00;0.44;55.89;238.20;56.60;0.00;-99.00;20.90;4.00;609.80
2022/11/20 15:35:00;0.03;16.55;20.20;37.75;19.70;-99.00;0.00;0.00;0.03;19.94;70.64;0.00;0.00;15.60;0.16;-99.00;11.47;16.27;-99.00;;-99.00;;19.72;42.00;-99.00;0.50;18.66;21.72;0.67;0.00;56.00;0.42;55.87;238.10;56.90;0.00;-99.00;20.86;4.00;608.20
2022/11/20 15:40:00;0.03;16.51;20.12;37.60;19.70;-99.00;0.00;0.00;0.03;19.90;69.95;0.00;0.00;15.60;0.16;-99.00;11.21;16.27;-99.00;9.20;-99.00;;19.66;40.00;-99.00;0.52;18.68;21.74;0.66;0.00;55.98;0.44;55.86;238.20;56.10;0.00;-99.00;20.80;4.00;610.30
2022/11/20 15:45:00;0.03;16.53;20.09;38.00;19.60;-99.00;0.00;0.00;0.03;19.87;69.89;0.00;0.00;15.60;0.16;-99.00;10.93;16.24;-99.00;;-99.00;;19.65;39.20;-99.00;0.53;18.68;21.70;0.66;0.00;55.97;0.42;55.87;238.40;56.30;0.00;-99.00;20.79;4.00;610.10
2022/11/20 15:50:00;0.03;16.52;20.02;36.60;19.60;-99.00;0.00;0.00;0.03;19.81;69.16;0.00;0.00;15.60;0.16;-99.00;10.71;16.24;-99.00;9.00;-99.00;;19.58;37.20;-99.00;0.49;18.68;21.71;0.66;0.00;55.97;0.40;55.87;238.10;55.80;0.00;-99.00;20.72;4.00;610.00
2022/11/20 15:55:00;0.02;16.55;20.02;30.20;19.59;-99.00;0.00;0.00;0.02;19.80;72.15;0.00;0.00;15.60;0.16;-99.00;10.53;16.26;-99.00;;-99.00;;19.52;30.20;-99.00;0.36;18.65;21.70;0.66;0.00;55.94;0.32;55.86;237.80;56.00;0.00;-99.00;20.70;4.00;609.70
2022/11/20 16:00:00;0.01;16.58;20.00;24.20;19.50;-99.00;0.00;0.00;0.01;19.77;74.81;0.00;0.00;15.60;0.16;-99.00;10.38;16.29;-99.00;8.80;-99.00;20.54;19.52;24.20;-99.00;0.22;18.62;21.70;0.69;0.00;55.93;0.17;55.85;238.50;66.50;0.00;-99.00;20.65;4.00;611.30
2022/11/20 16:05:00;0.00;16.52;19.90;18.80;19.50;16.64;0.83;143.50;0.00;19.70;100.86;0.11;0.00;15.60;0.28;16.53;10.29;16.28;19.70;;16.17;;19.48;19.40;16.94;0.08;18.58;21.44;1.20;1.34;55.80;0.06;55.73;238.20;416.00;0.00;20.16;20.57;4.00;612.10
2022/11/20 16:10:00;0.01;16.48;20.95;54.20;19.50;8.01;3.23;698.10;0.00;19.86;100.12;0.48;0.00;15.60;0.58;5.15;10.17;16.27;19.80;8.60;5.79;;19.60;15.11;9.32;0.07;18.55;20.47;2.45;6.95;55.43;0.07;55.32;237.80;559.20;0.00;24.70;20.91;4.00;613.70
2022/11/20 16:15:00;0.00;16.54;22.92;10.60;19.50;4.93;3.20;678.50;0.00;20.84;116.14;0.50;0.00;15.60;0.59;1.88;10.00;16.24;20.79;;2.74;;20.60;12.00;6.31;0.01;18.50;21.15;2.47;6.77;55.33;0.02;55.23;237.90;523.20;0.00;26.06;21.29;4.00;614.30
2022/11/20 16:20:00;0.00;16.52;24.45;4.00;19.50;3.14;3.08;665.20;0.00;22.23;99.04;0.50;0.00;15.60;0.61;0.11;9.83;16.21;22.22;8.60;0.97;;21.96;5.00;4.57;0.03;18.45;21.04;2.56;6.27;55.25;0.03;55.17;238.00;484.60;0.00;27.24;21.48;4.00;616.40
2022/11/20 16:25:00;0.00;16.53;25.49;0.00;19.58;2.21;3.00;659.00;0.00;23.26;114.19;0.50;0.00;15.60;0.63;-0.78;9.63;16.22;23.23;;0.84;;23.04;0.00;3.74;0.01;18.41;21.10;2.62;5.97;55.19;0.01;55.10;238.00;472.30;0.00;28.22;21.32;4.00;614.60
2022/11/20 16:30:00;0.00;16.51;26.24;0.00;19.74;2.14;3.00;657.38;0.00;24.06;112.27;0.50;0.00;15.60;0.63;-0.90;9.45;16.24;23.94;8.30;1.12;;23.75;0.00;3.60;0.02;18.39;21.14;2.65;5.84;55.14;0.02;55.09;238.00;473.00;0.00;28.96;21.21;4.00;616.00
2022/11/20 16:40:00;;;;;;;;;;;;;;;;;;;;8.30;;;;;;;;;;;;;;;;;;;;
2022/11/20 16:50:00;;;;;;;;;;;;;;;;;;;;8.10;;;;;;;;;;;;;;;;;;;;
2022/11/20 17:00:00;;;;;;;;;;;;;;;;;;;;8.10;;;;;;;;;;;;;;;;;;;;
2022/11/20 17:10:00;;;;;;;;;;;;;;;;;;;;8.10;;;;;;;;;;;;;;;;;;;;
2022/11/20 17:20:00;;;;;;;;;;;;;;;;;;;;8.20;;;;;;;;;;;;;;;;;;;;
2022/11/20 17:30:00;;;;;;;;;;;;;;;;;;;;8.30;;;;;;;;;;;;;;;;;;;;
2022/11/20 17:40:00;;;;;;;;;;;;;;;;;;;;8.00;;;;;;;;;;;;;;;;;;;;
2022/11/20 17:50:00;;;;;;;;;;;;;;;;;;;;8.20;;;;;;;;;;;;;;;;;;;;
2022/11/20 18:00:00;;;;;;;;;;;;;;;;;;;;8.30;;;;;;;;;;;;;;;;;;;;
2022/11/20 18:10:00;;;;;;;;;;;;;;;;;;;;8.30;;;;;;;;;;;;;;;;;;;;
2022/11/20 18:20:00;;;;;;;;;;;;;;;;;;;;8.30;;;;;;;;;;;;;;;;;;;;
2022/11/20 18:30:00;;;;;;;;;;;;;;;;;;;;8.30;;;;;;;;;;;;;;;;;;;;
2022/11/20 18:40:00;;;;;;;;;;;;;;;;;;;;8.40;;;;;;;;;;;;;;;;;;;;
2022/11/20 18:50:00;;;;;;;;;;;;;;;;;;;;8.30;;;;;;;;;;;;;;;;;;;;
2022/11/20 19:00:00;;;;;;;;;;;;;;;;;;;;7.80;;;;;;;;;;;;;;;;;;;;
2022/11/20 19:10:00;;;;;;;;;;;;;;;;;;;;7.30;;;;;;;;;;;;;;;;;;;;
2022/11/20 19:20:00;;;;;;;;;;;;;;;;;;;;7.20;;;;;;;;;;;;;;;;;;;;
2022/11/20 19:30:00;;;;;;;;;;;;;;;;;;;;7.20;;;;;;;;;;;;;;;;;;;;
2022/11/20 19:40:00;;;;;;;;;;;;;;;;;;;;6.40;;;;;;;;;;;;;;;;;;;;
2022/11/20 19:50:00;;;;;;;;;;;;;;;;;;;;6.50;;;;;;;;;;;;;;;;;;;;
2022/11/20 20:00:00;;;;;;;;;;;;;;;;;;;;6.10;;;;;;;;;;;;;;;;;;;;
2022/11/20 20:10:00;;;;;;;;;;;;;;;;;;;;6.10;;;;;;;;;;;;;;;;;;;;
2022/11/20 20:20:00;;;;;;;;;;;;;;;;;;;;6.20;;;;;;;;;;;;;;;;;;;;
2022/11/20 20:30:00;;;;;;;;;;;;;;;;;;;;6.20;;;;;;;;;;;;;;;;;;;;
2022/11/20 20:40:00;;;;;;;;;;;;;;;;;;;;6.70;;;;;;;;;;;;;;;;;;;;
2022/11/20 20:50:00;;;;;;;;;;;;;;;;;;;;6.90;;;;;;;;;;;;;;;;;;;;
2022/11/20 21:00:00;;;;;;;;;;;;;;;;;;;;6.90;;;;;;;;;;;;;;;;;;;;
2022/11/20 21:10:00;;;;;;;;;;;;;;;;;;;;6.90;;;;;;;;;;;;;;;;;;;;
2022/11/20 21:20:00;;;;;;;;;;;;;;;;;;;;6.80;;;;;;;;;;;;;;;;;;;;
2022/11/20 21:30:00;;;;;;;;;;;;;;;;;;;;6.90;;;;;;;;;;;;;;;;;;;;
2022/11/20 21:40:00;;;;;;;;;;;;;;;;;;;;6.80;;;;;;;;;;;;;;;;;;;;
2022/11/20 21:50:00;;;;;;;;;;;;;;;;;;;;6.90;;;;;;;;;;;;;;;;;;;;
2022/11/20 22:00:00;;;;;;;;;;;;;;;;;;;;6.70;;;;;;;;;;;;;;;;;;;;
2022/11/20 22:10:00;;;;;;;;;;;;;;;;;;;;6.90;;;;;;;;;;;;;;;;;;;;
2022/11/20 22:20:00;;;;;;;;;;;;;;;;;;;;6.80;;;;;;;;;;;;;;;;;;;;
2022/11/20 22:30:00;;;;;;;;;;;;;;;;;;;;6.90;;;;;;;;;;;;;;;;;;;;
2022/11/20 22:40:00;;;;;;;;;;;;;;;;;;;;7.00;;;;;;;;;;;;;;;;;;;;
2022/11/20 22:50:00;;;;;;;;;;;;;;;;;;;;6.90;;;;;;;;;;;;;;;;;;;;
2022/11/20 23:00:00;;;;;;;;;;;;;;;;;;;;6.80;;;;;;;;;;;;;;;;;;;;
2022/11/20 23:10:00;;;;;;;;;;;;;;;;;;;;7.00;;;;;;;;;;;;;;;;;;;;
2022/11/20 23:20:00;;;;;;;;;;;;;;;;;;;;6.70;;;;;;;;;;;;;;;;;;;;
2022/11/20 23:30:00;;;;;;;;;;;;;;;;;;;;6.60;;;;;;;;;;;;;;;;;;;;
2022/11/20 23:40:00;;;;;;;;;;;;;;;;;;;;6.40;;;;;;;;;;;;;;;;;;;;
2022/11/20 23:50:00;;;;;;;;;;;;;;;;;;;;6.20;;;;;;;;;;;;;;;;;;;;
2022/11/21 00:00:00;;;;;;;;;;;;;;;;;;;;6.30;;;;;;;;;;;;;;;;;;;;
2022/11/21 00:10:00;;;;;;;;;;;;;;;;;;;;6.20;;;;;;;;;;;;;;;;;;;;
2022/11/21 00:20:00;;;;;;;;;;;;;;;;;;;;6.70;;;;;;;;;;;;;;;;;;;;
2022/11/21 00:30:00;;;;;;;;;;;;;;;;;;;;6.60;;;;;;;;;;;;;;;;;;;;
2022/11/21 00:40:00;;;;;;;;;;;;;;;;;;;;7.10;;;;;;;;;;;;;;;;;;;;
2022/11/21 00:50:00;;;;;;;;;;;;;;;;;;;;7.30;;;;;;;;;;;;;;;;;;;;
2022/11/21 01:00:00;;;;;;;;;;;;;;;;;;;;7.20;;;;;;;;;;;;;;;;;;;;
2022/11/21 01:10:00;;;;;;;;;;;;;;;;;;;;6.80;;;;;;;;;;;;;;;;;;;;
2022/11/21 01:20:00;;;;;;;;;;;;;;;;;;;;6.70;;;;;;;;;;;;;;;;;;;;
2022/11/21 01:30:00;;;;;;;;;;;;;;;;;;;;6.70;;;;;;;;;;;;;;;;;;;;
2022/11/21 01:40:00;;;;;;;;;;;;;;;;;;;;6.80;;;;;;;;;;;;;;;;;;;;
2022/11/21 01:50:00;;;;;;;;;;;;;;;;;;;;6.70;;;;;;;;;;;;;;;;;;;;
2022/11/21 02:00:00;;;;;;;;;;;;;;;;;;;;6.50;;;;;;;;;;;;;;;;;;;;
2022/11/21 02:10:00;;;;;;;;;;;;;;;;;;;;6.70;;;;;;;;;;;;;;;;;;;;
2022/11/21 02:20:00;;;;;;;;;;;;;;;;;;;;6.80;;;;;;;;;;;;;;;;;;;;
2022/11/21 02:30:00;;;;;;;;;;;;;;;;;;;;7.00;;;;;;;;;;;;;;;;;;;;
2022/11/21 02:40:00;;;;;;;;;;;;;;;;;;;;6.70;;;;;;;;;;;;;;;;;;;;
2022/11/21 02:50:00;;;;;;;;;;;;;;;;;;;;6.90;;;;;;;;;;;;;;;;;;;;
2022/11/21 03:00:00;;;;;;;;;;;;;;;;;;;;6.60;;;;;;;;;;;;;;;;;;;;
2022/11/21 03:10:00;;;;;;;;;;;;;;;;;;;;6.60;;;;;;;;;;;;;;;;;;;;
2022/11/21 03:20:00;;;;;;;;;;;;;;;;;;;;6.40;;;;;;;;;;;;;;;;;;;;
2022/11/21 03:30:00;;;;;;;;;;;;;;;;;;;;6.10;;;;;;;;;;;;;;;;;;;;
2022/11/21 03:40:00;;;;;;;;;;;;;;;;;;;;6.10;;;;;;;;;;;;;;;;;;;;
2022/11/21 03:50:00;;;;;;;;;;;;;;;;;;;;6.90;;;;;;;;;;;;;;;;;;;;
2022/11/21 04:00:00;;;;;;;;;;;;;;;;;;;;6.90;;;;;;;;;;;;;;;;;;;;
2022/11/21 04:10:00;;;;;;;;;;;;;;;;;;;;6.90;;;;;;;;;;;;;;;;;;;;
2022/11/21 04:20:00;;;;;;;;;;;;;;;;;;;;6.80;;;;;;;;;;;;;;;;;;;;
2022/11/21 04:30:00;;;;;;;;;;;;;;;;;;;;6.90;;;;;;;;;;;;;;;;;;;;
2022/11/21 04:40:00;;;;;;;;;;;;;;;;;;;;6.90;;;;;;;;;;;;;;;;;;;;
2022/11/21 04:50:00;;;;;;;;;;;;;;;;;;;;6.90;;;;;;;;;;;;;;;;;;;;
2022/11/21 05:00:00;;;;;;;;;;;;;;;;;;;;6.90;;;;;;;;;;;;;;;;;;;;
2022/11/21 05:10:00;;;;;;;;;;;;;;;;;;;;6.60;;;;;;;;;;;;;;;;;;;;
2022/11/21 05:20:00;;;;;;;;;;;;;;;;;;;;6.90;;;;;;;;;;;;;;;;;;;;
2022/11/21 05:30:00;;;;;;;;;;;;;;;;;;;;6.60;;;;;;;;;;;;;;;;;;;;
2022/11/21 05:40:00;;;;;;;;;;;;;;;;;;;;6.60;;;;;;;;;;;;;;;;;;;;
2022/11/21 05:50:00;;;;;;;;;;;;;;;;;;;;7.00;;;;;;;;;;;;;;;;;;;;
2022/11/21 06:00:00;;;;;;;;;;;;;;;;;;;;7.20;;;;;;;;;;;;;;;;;;;;
2022/11/21 06:10:00;;;;;;;;;;;;;;;;;;;;7.30;;;;;;;;;;;;;;;;;;;;
2022/11/21 06:20:00;;;;;;;;;;;;;;;;;;;;7.50;;;;;;;;;;;;;;;;;;;;
2022/11/21 06:30:00;;;;;;;;;;;;;;;;;;;;7.50;;;;;;;;;;;;;;;;;;;;
2022/11/21 06:40:00;;;;;;;;;;;;;;;;;;;;7.40;;;;;;;;;;;;;;;;;;;;
2022/11/21 06:50:00;;;;;;;;;;;;;;;;;;;;7.70;;;;;;;;;;;;;;;;;;;;
2022/11/21 07:00:00;;;;;;;;;;;;;;;;;;;;7.80;;;;;;;;;;;;;;;;;;;;
2022/11/21 07:10:00;;;;;;;;;;;;;;;;;;;;7.60;;;;;;;;;;;;;;;;;;;;
2022/11/21 07:20:00;;;;;;;;;;;;;;;;;;;;7.40;;;;;;;;;;;;;;;;;;;;
2022/11/21 07:30:00;;;;;;;;;;;;;;;;;;;;7.40;;;;;;;;;;;;;;;;;;;;
2022/11/21 07:40:00;;;;;;;;;;;;;;;;;;;;7.30;;;;;;;;;;;;;;;;;;;;
2022/11/21 07:50:00;;;;;;;;;;;;;;;;;;;;7.00;;;;;;;;;;;;;;;;;;;;
2022/11/21 08:00:00;;;;;;;;;;;;;;;;;;;;6.40;;;;;;;;;;;;;;;;;;;;
2022/11/21 08:10:00;;;;;;;;;;;;;;;;;;;;6.10;;;;;;;;;;;;;;;;;;;;
2022/11/21 08:20:00;;;;;;;;;;;;;;;;;;;;6.10;;;;;;;;;;;;;;;;;;;;
2022/11/21 08:30:00;;;;;;;;;;;;;;;;;;;;6.10;;;;;;;;;;;;;;;;;;;;
2022/11/21 08:40:00;;;;;;;;;;;;;;;;;;;;6.30;;;;;;;;;;;;;;;;;;;;
2022/11/21 08:50:00;;;;;;;;;;;;;;;;;;;;6.50;;;;;;;;;;;;;;;;;;;;
2022/11/21 09:00:00;;;;;;;;;;;;;;;;;;;;7.00;;;;;;;;;;;;;;;;;;;;
2022/11/21 09:10:00;;;;;;;;;;;;;;;;;;;;7.10;;;;;;;;;;;;;;;;;;;;
2022/11/21 09:20:00;;;;;;;;;;;;;;;;;;;;7.20;;;;;;;;;;;;;;;;;;;;
2022/11/21 09:30:00;;;;;;;;;;;;;;;;;;;;7.20;;;;;;;;;;;;;;;;;;;;
2022/11/21 09:40:00;;;;;;;;;;;;;;;;;;;;7.60;;;;;;;;;;;;;;;;;;;;
2022/11/21 09:50:00;;;;;;;;;;;;;;;;;;;;7.80;;;;;;;;;;;;;;;;;;;;
2022/11/21 10:00:00;;;;;;;;;;;;;;;;;;;;8.70;;;;;;;;;;;;;;;;;;;;
2022/11/21 10:10:00;;;;;;;;;;;;;;;;;;;;9.40;;;;;;;;;;;;;;;;;;;;
2022/11/21 10:20:00;;;;;;;;;;;;;;;;;;;;9.50;;;;;;;;;;;;;;;;;;;;
2022/11/21 10:30:00;;;;;;;;;;;;;;;;;;;;9.70;;;;;;;;;;;;;;;;;;;;
2022/11/21 10:40:00;;;;;;;;;;;;;;;;;;;;9.20;;;;;;;;;;;;;;;;;;;;
2022/11/21 10:50:00;;;;;;;;;;;;;;;;;;;;9.50;;;;;;;;;;;;;;;;;;;;
2022/11/21 11:00:00;;;;;;;;;;;;;;;;;;;;10.00;;;;;;;;;;;;;;;;;;;;
2022/11/21 11:10:00;;;;;;;;;;;;;;;;;;;;9.70;;;;;;;;;;;;;;;;;;;;
2022/11/21 11:20:00;;;;;;;;;;;;;;;;;;;;9.70;;;;;;;;;;;;;;;;;;;;
2022/11/21 11:30:00;;;;;;;;;;;;;;;;;;;;10.00;;;;;;;;;;;;;;;;;;;;
2022/11/21 11:40:00;;;;;;;;;;;;;;;;;;;;10.20;;;;;;;;;;;;;;;;;;;;
2022/11/21 11:50:00;;;;;;;;;;;;;;;;;;;;10.00;;;;;;;;;;;;;;;;;;;;
2022/11/21 12:00:00;;;;;;;;;;;;;;;;;;;;10.10;;18.69;;;;;;;;;;;;;;;;;;
2022/11/21 12:10:00;;;;;;;;;;;;;;;;;;;;9.60;;;;;;;;;;;;;;;;;;;;
2022/11/21 12:20:00;;;;;;;;;;;;;;;;;;;;9.40;;;;;;;;;;;;;;;;;;;;
2022/11/21 12:30:00;;;;;;;;;;;;;;;;;;;;9.70;;;;;;;;;;;;;;;;;;;;
2022/11/21 12:40:00;;;;;;;;;;;;;;;;;;;;10.00;;;;;;;;;;;;;;;;;;;;
2022/11/21 12:45:00;0.20;15.82;15.34;246.22;18.30;-99.00;0.00;0.00;0.17;11.96;65.69;0.00;0.00;14.70;0.16;-99.00;12.87;15.43;-99.00;;-99.00;;13.21;455.11;-99.00;3.11;12.71;21.71;0.69;0.00;56.44;3.11;56.26;238.11;254.89;0.00;-99.00;21.12;3.78;391.11
2022/11/21 12:50:00;0.20;15.81;19.23;249.80;18.01;14.36;0.81;148.70;0.20;16.85;65.80;0.09;0.00;14.70;0.28;12.96;13.04;15.40;16.37;9.90;11.92;;16.43;452.80;12.29;3.53;12.85;20.93;1.17;1.34;56.33;3.02;56.16;238.10;532.40;0.00;16.36;20.47;3.90;614.10
2022/11/21 12:55:00;0.22;15.77;19.60;280.20;17.48;15.90;3.25;740.10;0.22;17.71;66.03;0.46;0.00;14.70;0.56;13.00;13.24;15.40;17.65;;13.04;;17.44;502.40;16.30;3.95;13.04;20.11;2.38;7.18;55.88;3.40;55.71;238.00;578.40;0.00;21.16;20.07;3.90;614.40
2022/11/21 13:00:00;0.27;15.78;20.96;341.80;17.18;13.83;3.24;729.90;0.27;18.65;66.25;0.45;0.00;14.70;0.58;10.61;13.44;15.37;18.47;10.20;10.89;19.49;18.23;589.20;14.35;4.86;13.26;20.81;2.45;7.18;55.81;4.15;55.67;238.00;648.10;0.00;22.17;21.03;3.90;613.40
2022/11/21 13:05:00;0.32;15.73;21.80;421.33;17.27;13.28;3.29;726.00;0.32;19.63;66.56;0.50;0.00;14.70;0.59;9.92;13.60;15.42;19.42;;10.23;;19.34;706.67;13.79;5.67;13.54;20.40;2.45;7.01;55.82;4.76;55.66;238.00;515.00;0.00;24.26;21.70;3.80;616.00
2022/11/21 13:10:00;0.20;15.76;23.35;274.00;17.20;13.42;3.56;725.90;0.20;20.72;65.00;0.50;0.00;14.70;0.61;9.81;13.85;15.40;20.52;10.20;10.14;;20.45;414.60;13.95;3.64;13.84;21.31;2.55;7.36;55.60;3.09;55.46;238.00;515.50;0.00;25.41;22.19;4.00;613.20
2022/11/21 13:15:00;0.13;15.76;24.69;180.00;17.20;12.03;3.62;718.30;0.13;21.93;74.59;0.50;0.00;14.70;0.61;8.45;14.08;15.41;21.82;;8.92;;21.67;221.60;12.78;2.39;14.19;21.18;2.58;7.09;55.42;1.81;55.30;238.00;451.70;0.00;27.30;22.79;4.00;613.80
2022/11/21 13:20:00;0.14;15.74;25.98;187.20;17.55;9.99;3.61;706.40;0.14;23.03;81.87;0.50;0.00;14.70;0.61;6.38;14.04;15.43;22.94;10.30;7.05;;22.79;235.60;10.82;2.56;14.59;20.96;2.58;7.03;55.37;1.70;55.23;238.00;461.20;0.00;29.52;21.83;4.00;617.80
2022/11/21 13:25:00;0.14;15.76;26.39;183.00;18.06;9.03;1.07;278.40;0.14;24.24;80.91;0.15;0.00;14.70;0.29;5.60;13.91;15.44;23.85;;6.87;;23.86;232.00;9.76;2.46;15.03;21.51;1.23;2.13;55.72;1.69;55.59;238.50;259.60;0.00;26.93;21.47;4.00;611.70
